Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_37_429,VSS,Metal1,213.3660,158.2990,0.000804
FILLER_37_422,VSS,Metal1,210.0060,158.2990,0.000800
FILLER_37_417,VSS,Metal1,206.1600,158.7600,0.000800
FILLER_37_405,VSS,Metal1,200.6400,158.7600,0.000639
FILLER_37_401,VSS,Metal1,199.1880,158.3830,0.000631
FILLER_37_394,VSS,Metal1,196.5660,158.2990,0.000627
FILLER_37_374,VSS,Metal1,185.5200,158.7600,0.000075
FILLER_37_370,VSS,Metal1,184.3080,158.3830,0.000075
FILLER_37_363,VSS,Metal1,181.6860,158.2990,0.000075
FILLER_37_356,VSS,Metal1,178.3260,158.2990,0.000069
FILLER_37_337,VSS,Metal1,167.7600,158.7600,0.000154
FILLER_37_333,VSS,Metal1,166.5480,158.3830,0.000154
FILLER_37_326,VSS,Metal1,163.9260,158.2990,0.000154
FILLER_37_319,VSS,Metal1,160.5660,158.2990,0.000154
FILLER_37_312,VSS,Metal1,157.2060,158.2990,0.000154
FILLER_37_305,VSS,Metal1,153.8460,158.2990,0.000154
FILLER_37_298,VSS,Metal1,150.4860,158.2990,0.000154
FILLER_37_269,VSS,Metal1,135.3600,158.7600,0.000160
FILLER_37_262,VSS,Metal1,133.2060,158.2990,0.000157
FILLER_37_255,VSS,Metal1,129.8460,158.2990,0.000157
FILLER_37_248,VSS,Metal1,125.0400,158.7600,0.000156
FILLER_37_241,VSS,Metal1,123.1260,158.2990,0.000156
FILLER_37_235,VSS,Metal1,119.0400,158.7600,0.000156
FILLER_37_207,VSS,Metal1,105.3600,158.7600,0.000114
FILLER_37_198,VSS,Metal1,101.0400,158.7600,0.000040
FILLER_37_196,VSS,Metal1,100.3200,158.7600,0.000040
FILLER_37_189,VSS,Metal1,98.1660,158.2990,0.000445
FILLER_37_182,VSS,Metal1,94.8060,158.2990,0.000446
FILLER_37_175,VSS,Metal1,91.4460,158.2990,0.000448
FILLER_37_167,VSS,Metal1,86.4000,158.7600,0.000513
FILLER_37_163,VSS,Metal1,84.9480,158.3830,0.000517
FILLER_37_156,VSS,Metal1,82.3260,158.2990,0.000519
FILLER_37_148,VSS,Metal1,77.2800,158.7600,0.000519
FILLER_37_141,VSS,Metal1,75.1260,158.2990,0.000519
FILLER_37_134,VSS,Metal1,71.7660,158.2990,0.000520
FILLER_37_127,VSS,Metal1,68.4060,158.2990,0.000522
FILLER_37_120,VSS,Metal1,65.0460,158.2990,0.000524
FILLER_37_113,VSS,Metal1,61.6860,158.2990,0.000524
FILLER_37_106,VSS,Metal1,58.3260,158.2990,0.000526
FILLER_37_99,VSS,Metal1,54.9660,158.2990,0.000526
FILLER_37_92,VSS,Metal1,51.6060,158.2990,0.000526
FILLER_37_85,VSS,Metal1,48.2460,158.2990,0.000526
FILLER_37_78,VSS,Metal1,44.8860,158.2990,0.000526
FILLER_37_71,VSS,Metal1,40.0800,158.7600,0.000520
FILLER_37_66,VSS,Metal1,37.6800,158.7600,0.000434
FILLER_37_62,VSS,Metal1,36.4680,158.3830,0.000434
FILLER_37_55,VSS,Metal1,33.8460,158.2990,0.000434
FILLER_37_48,VSS,Metal1,30.4860,158.2990,0.000033
FILLER_37_39,VSS,Metal1,25.4280,158.3830,0.000028
FILLER_37_28,VSS,Metal1,20.8860,158.2990,0.000033
FILLER_37_21,VSS,Metal1,17.5260,158.2990,0.000033
FILLER_37_14,VSS,Metal1,14.1660,158.2990,0.000033
FILLER_37_7,VSS,Metal1,10.8060,158.2990,0.000033
FILLER_37_0,VSS,Metal1,7.4460,158.2990,0.000033
FILLER_36_500,VSS,Metal1,246.2400,151.2000,0.000485
FILLER_36_496,VSS,Metal1,244.7880,151.5760,0.000485
FILLER_36_489,VSS,Metal1,242.1660,151.6600,0.000485
FILLER_36_478,VSS,Metal1,236.8860,151.6600,0.000485
FILLER_36_467,VSS,Metal1,230.1600,151.2000,0.000485
FILLER_36_465,VSS,Metal1,229.4400,151.2000,0.000485
FILLER_36_458,VSS,Metal1,227.2860,151.6600,0.000485
FILLER_36_451,VSS,Metal1,223.9260,151.6600,0.000485
FILLER_36_441,VSS,Metal1,217.9200,151.2000,0.000465
FILLER_36_434,VSS,Metal1,214.5600,151.2000,0.000464
FILLER_36_430,VSS,Metal1,213.1080,151.5760,0.000464
FILLER_36_423,VSS,Metal1,210.4860,151.6600,0.000464
FILLER_36_416,VSS,Metal1,207.1260,151.6600,0.000464
FILLER_36_409,VSS,Metal1,203.7660,151.6600,0.000288
FILLER_36_402,VSS,Metal1,200.4060,151.6600,0.000288
FILLER_36_395,VSS,Metal1,197.0460,151.6600,0.000288
FILLER_36_388,VSS,Metal1,193.6860,151.6600,0.000288
FILLER_36_383,VSS,Metal1,189.8400,151.2000,0.000288
FILLER_36_377,VSS,Metal1,187.2000,151.2000,0.000246
FILLER_36_373,VSS,Metal1,185.7480,151.5760,0.000246
FILLER_36_366,VSS,Metal1,183.1260,151.6600,0.000197
FILLER_36_359,VSS,Metal1,179.7660,151.6600,0.000197
FILLER_36_352,VSS,Metal1,176.4060,151.6600,0.000038
FILLER_36_343,VSS,Metal1,170.6400,151.2000,0.000042
FILLER_36_336,VSS,Metal1,168.7260,151.6600,0.000042
FILLER_36_329,VSS,Metal1,165.3660,151.6600,0.000042
FILLER_36_322,VSS,Metal1,162.0060,151.6600,0.000042
FILLER_36_315,VSS,Metal1,158.6460,151.6600,0.000044
FILLER_36_308,VSS,Metal1,155.2860,151.6600,0.000044
FILLER_36_301,VSS,Metal1,151.9260,151.6600,0.000044
FILLER_36_294,VSS,Metal1,148.5660,151.6600,0.000044
FILLER_36_287,VSS,Metal1,145.2060,151.6600,0.000044
FILLER_36_280,VSS,Metal1,141.8460,151.6600,0.000044
FILLER_36_273,VSS,Metal1,138.4860,151.6600,0.000044
FILLER_36_261,VSS,Metal1,131.2800,151.2000,0.000056
FILLER_36_259,VSS,Metal1,130.5600,151.2000,0.000057
FILLER_36_252,VSS,Metal1,128.4060,151.6600,0.000058
FILLER_36_245,VSS,Metal1,125.0460,151.6600,0.000061
FILLER_36_238,VSS,Metal1,121.6860,151.6600,0.000065
FILLER_36_231,VSS,Metal1,118.3260,151.6600,0.000068
FILLER_36_224,VSS,Metal1,114.9660,151.6600,0.000071
FILLER_36_217,VSS,Metal1,111.6060,151.6600,0.000075
FILLER_36_212,VSS,Metal1,107.7600,151.2000,0.000078
FILLER_36_210,VSS,Metal1,107.0400,151.2000,0.000078
FILLER_36_192,VSS,Metal1,99.6060,151.6600,0.000080
FILLER_36_185,VSS,Metal1,96.2460,151.6600,0.000083
FILLER_36_138,VSS,Metal1,72.4800,151.2000,0.000387
FILLER_36_134,VSS,Metal1,71.0280,151.5760,0.000387
FILLER_36_127,VSS,Metal1,68.4060,151.6600,0.000387
FILLER_36_110,VSS,Metal1,58.8000,151.2000,0.000381
FILLER_36_82,VSS,Metal1,45.3600,151.2000,0.000372
FILLER_36_78,VSS,Metal1,44.1480,151.5760,0.000372
FILLER_36_70,VSS,Metal1,39.8400,151.2000,0.000278
FILLER_36_66,VSS,Metal1,38.3880,151.5760,0.000277
FILLER_36_37,VSS,Metal1,23.7600,151.2000,0.000060
FILLER_36_30,VSS,Metal1,21.8460,151.6600,0.000060
FILLER_36_23,VSS,Metal1,18.4860,151.6600,0.000067
FILLER_36_16,VSS,Metal1,15.1260,151.6600,0.000067
FILLER_36_11,VSS,Metal1,11.2800,151.2000,0.000068
FILLER_36_7,VSS,Metal1,10.0680,151.5760,0.000068
FILLER_36_0,VSS,Metal1,7.4460,151.6600,0.000068
FILLER_35_500,VSS,Metal1,246.2400,151.2000,0.000485
FILLER_35_496,VSS,Metal1,244.7880,150.8230,0.000485
FILLER_35_489,VSS,Metal1,242.1660,150.7390,0.000485
FILLER_35_482,VSS,Metal1,238.8060,150.7390,0.000485
FILLER_35_475,VSS,Metal1,235.4460,150.7390,0.000485
FILLER_35_468,VSS,Metal1,232.0860,150.7390,0.000485
FILLER_35_411,VSS,Metal1,203.5200,151.2000,0.000288
FILLER_35_404,VSS,Metal1,201.3660,150.7390,0.000288
FILLER_35_397,VSS,Metal1,198.0060,150.7390,0.000288
FILLER_35_390,VSS,Metal1,194.6460,150.7390,0.000288
FILLER_35_383,VSS,Metal1,191.2860,150.7390,0.000288
FILLER_35_373,VSS,Metal1,185.0400,151.2000,0.000246
FILLER_35_371,VSS,Metal1,184.3200,151.2000,0.000197
FILLER_35_364,VSS,Metal1,182.1660,150.7390,0.000197
FILLER_35_353,VSS,Metal1,176.8860,150.7390,0.000038
FILLER_35_346,VSS,Metal1,173.5260,150.7390,0.000042
FILLER_35_339,VSS,Metal1,170.1660,150.7390,0.000042
FILLER_35_332,VSS,Metal1,166.8060,150.7390,0.000042
FILLER_35_325,VSS,Metal1,163.4460,150.7390,0.000042
FILLER_35_317,VSS,Metal1,158.8680,150.8230,0.000044
FILLER_35_310,VSS,Metal1,156.2460,150.7390,0.000044
FILLER_35_303,VSS,Metal1,152.8860,150.7390,0.000044
FILLER_35_296,VSS,Metal1,149.5260,150.7390,0.000044
FILLER_35_291,VSS,Metal1,145.6800,151.2000,0.000044
FILLER_35_289,VSS,Metal1,144.9600,151.2000,0.000044
FILLER_35_282,VSS,Metal1,142.8060,150.7390,0.000044
FILLER_35_275,VSS,Metal1,139.4460,150.7390,0.000044
FILLER_35_260,VSS,Metal1,131.5080,150.8230,0.000056
FILLER_35_253,VSS,Metal1,128.8860,150.7390,0.000057
FILLER_35_246,VSS,Metal1,125.5260,150.7390,0.000061
FILLER_35_239,VSS,Metal1,122.1660,150.7390,0.000065
FILLER_35_234,VSS,Metal1,118.3200,151.2000,0.000068
FILLER_35_230,VSS,Metal1,117.1080,150.8230,0.000068
FILLER_35_223,VSS,Metal1,114.4860,150.7390,0.000071
FILLER_35_216,VSS,Metal1,111.1260,150.7390,0.000075
FILLER_35_209,VSS,Metal1,107.7660,150.7390,0.000078
FILLER_35_202,VSS,Metal1,104.4060,150.7390,0.000078
FILLER_35_195,VSS,Metal1,101.0460,150.7390,0.000078
FILLER_35_188,VSS,Metal1,97.6860,150.7390,0.000080
FILLER_35_178,VSS,Metal1,92.1480,150.8230,0.000114
FILLER_35_171,VSS,Metal1,89.5260,150.7390,0.000389
FILLER_35_163,VSS,Metal1,84.4800,151.2000,0.000389
FILLER_35_159,VSS,Metal1,83.0280,150.8230,0.000389
FILLER_35_146,VSS,Metal1,76.7880,150.8230,0.000388
FILLER_35_139,VSS,Metal1,74.1660,150.7390,0.000387
FILLER_35_132,VSS,Metal1,70.8060,150.7390,0.000387
FILLER_35_125,VSS,Metal1,67.4460,150.7390,0.000387
FILLER_35_106,VSS,Metal1,57.1200,151.2000,0.000381
FILLER_35_99,VSS,Metal1,54.9660,150.7390,0.000381
FILLER_35_92,VSS,Metal1,51.6060,150.7390,0.000381
FILLER_35_87,VSS,Metal1,47.7600,151.2000,0.000381
FILLER_35_85,VSS,Metal1,47.0400,151.2000,0.000381
FILLER_35_78,VSS,Metal1,44.8860,150.7390,0.000372
FILLER_35_71,VSS,Metal1,41.5260,150.7390,0.000284
FILLER_35_38,VSS,Metal1,24.2400,151.2000,0.000058
FILLER_35_34,VSS,Metal1,23.0280,150.8230,0.000060
FILLER_35_0,VSS,Metal1,6.2400,151.2000,0.000068
FILLER_34_478,VSS,Metal1,235.4400,143.6400,0.000236
FILLER_34_476,VSS,Metal1,234.7200,143.6400,0.000235
FILLER_34_465,VSS,Metal1,229.2000,143.6400,0.000201
FILLER_34_463,VSS,Metal1,228.4800,143.6400,0.000201
FILLER_34_456,VSS,Metal1,226.3260,144.1000,0.000201
FILLER_34_449,VSS,Metal1,222.9660,144.1000,0.000200
FILLER_34_443,VSS,Metal1,218.6400,143.6400,0.000200
FILLER_34_441,VSS,Metal1,217.9200,143.6400,0.000185
FILLER_34_353,VSS,Metal1,175.6800,143.6400,0.000043
FILLER_34_346,VSS,Metal1,173.5260,144.1000,0.000070
FILLER_34_339,VSS,Metal1,170.1660,144.1000,0.000108
FILLER_34_332,VSS,Metal1,166.8060,144.1000,0.000146
FILLER_34_325,VSS,Metal1,163.4460,144.1000,0.000184
FILLER_34_318,VSS,Metal1,160.0860,144.1000,0.000222
FILLER_34_290,VSS,Metal1,145.2000,143.6400,0.000239
FILLER_34_283,VSS,Metal1,141.8400,143.6400,0.000238
FILLER_34_281,VSS,Metal1,141.1200,143.6400,0.000238
FILLER_34_266,VSS,Metal1,133.6800,143.6400,0.000237
FILLER_34_264,VSS,Metal1,132.9600,143.6400,0.000237
FILLER_34_228,VSS,Metal1,115.6800,143.6400,0.000230
FILLER_34_224,VSS,Metal1,114.2280,144.0160,0.000136
FILLER_34_193,VSS,Metal1,99.3480,144.0160,0.000049
FILLER_34_180,VSS,Metal1,92.6400,143.6400,0.000201
FILLER_34_173,VSS,Metal1,90.4860,144.1000,0.000284
FILLER_34_166,VSS,Metal1,87.1260,144.1000,0.000366
FILLER_34_134,VSS,Metal1,70.3200,143.6400,0.000369
FILLER_34_132,VSS,Metal1,69.6000,143.6400,0.000369
FILLER_34_125,VSS,Metal1,67.4460,144.1000,0.000368
FILLER_34_118,VSS,Metal1,64.0860,144.1000,0.000367
FILLER_34_111,VSS,Metal1,60.7260,144.1000,0.000351
FILLER_34_104,VSS,Metal1,57.3660,144.1000,0.000342
FILLER_34_97,VSS,Metal1,54.0060,144.1000,0.000342
FILLER_34_90,VSS,Metal1,50.6460,144.1000,0.000325
FILLER_34_83,VSS,Metal1,47.2860,144.1000,0.000274
FILLER_34_73,VSS,Metal1,41.2800,143.6400,0.000213
FILLER_34_66,VSS,Metal1,39.1260,144.1000,0.000095
FILLER_34_62,VSS,Metal1,35.7600,143.6400,0.000095
FILLER_34_55,VSS,Metal1,33.8460,144.1000,0.000086
FILLER_34_48,VSS,Metal1,30.4860,144.1000,0.000078
FILLER_34_42,VSS,Metal1,26.4000,143.6400,0.000062
FILLER_34_35,VSS,Metal1,24.2460,144.1000,0.000012
FILLER_34_28,VSS,Metal1,20.8860,144.1000,0.000012
FILLER_34_21,VSS,Metal1,17.5260,144.1000,0.000012
FILLER_34_4,VSS,Metal1,9.3660,144.1000,0.000012
FILLER_33_500,VSS,Metal1,246.2400,143.6400,0.000250
FILLER_33_496,VSS,Metal1,244.7880,143.2630,0.000250
FILLER_33_489,VSS,Metal1,242.1660,143.1790,0.000250
FILLER_33_484,VSS,Metal1,238.3200,143.6400,0.000250
FILLER_33_480,VSS,Metal1,237.1080,143.2630,0.000250
FILLER_33_474,VSS,Metal1,233.5200,143.6400,0.000235
FILLER_33_467,VSS,Metal1,231.6060,143.1790,0.000224
FILLER_33_460,VSS,Metal1,228.2460,143.1790,0.000201
FILLER_33_453,VSS,Metal1,224.8860,143.1790,0.000200
FILLER_33_446,VSS,Metal1,221.5260,143.1790,0.000200
FILLER_33_426,VSS,Metal1,211.9260,143.1790,0.000181
FILLER_33_416,VSS,Metal1,205.6800,143.6400,0.000181
FILLER_33_410,VSS,Metal1,202.8000,143.6400,0.000154
FILLER_33_403,VSS,Metal1,200.8860,143.1790,0.000154
FILLER_33_396,VSS,Metal1,197.5260,143.1790,0.000154
FILLER_33_390,VSS,Metal1,193.4400,143.6400,0.000154
FILLER_33_379,VSS,Metal1,187.9200,143.6400,0.000085
FILLER_33_377,VSS,Metal1,187.2000,143.6400,0.000085
FILLER_33_370,VSS,Metal1,185.0460,143.1790,0.000085
FILLER_33_363,VSS,Metal1,180.4800,143.6400,0.000085
FILLER_33_356,VSS,Metal1,177.1200,143.6400,0.000041
FILLER_33_352,VSS,Metal1,175.6680,143.2630,0.000043
FILLER_33_345,VSS,Metal1,173.0460,143.1790,0.000071
FILLER_33_338,VSS,Metal1,169.6860,143.1790,0.000109
FILLER_33_331,VSS,Metal1,166.3260,143.1790,0.000147
FILLER_33_324,VSS,Metal1,162.9660,143.1790,0.000185
FILLER_33_317,VSS,Metal1,159.6060,143.1790,0.000223
FILLER_33_310,VSS,Metal1,156.2460,143.1790,0.000235
FILLER_33_303,VSS,Metal1,152.8860,143.1790,0.000240
FILLER_33_283,VSS,Metal1,142.0800,143.6400,0.000238
FILLER_33_277,VSS,Metal1,139.2000,143.6400,0.000238
FILLER_33_271,VSS,Metal1,136.0800,143.6400,0.000237
FILLER_33_264,VSS,Metal1,134.1660,143.1790,0.000237
FILLER_33_257,VSS,Metal1,130.8060,143.1790,0.000235
FILLER_33_249,VSS,Metal1,125.5200,143.6400,0.000232
FILLER_33_242,VSS,Metal1,123.6060,143.1790,0.000232
FILLER_33_235,VSS,Metal1,120.2460,143.1790,0.000232
FILLER_33_228,VSS,Metal1,116.8860,143.1790,0.000230
FILLER_33_221,VSS,Metal1,113.5260,143.1790,0.000136
FILLER_33_214,VSS,Metal1,110.1660,143.1790,0.000136
FILLER_33_207,VSS,Metal1,106.8060,143.1790,0.000136
FILLER_33_199,VSS,Metal1,102.2280,143.2630,0.000136
FILLER_33_192,VSS,Metal1,99.6060,143.1790,0.000049
FILLER_33_185,VSS,Metal1,96.2460,143.1790,0.000123
FILLER_33_173,VSS,Metal1,89.2800,143.6400,0.000284
FILLER_33_165,VSS,Metal1,85.4400,143.6400,0.000380
FILLER_33_161,VSS,Metal1,83.9880,143.2630,0.000382
FILLER_33_154,VSS,Metal1,81.3660,143.1790,0.000406
FILLER_33_137,VSS,Metal1,73.2060,143.1790,0.000406
FILLER_33_122,VSS,Metal1,66.0060,143.1790,0.000367
FILLER_33_114,VSS,Metal1,60.9600,143.6400,0.000351
FILLER_33_106,VSS,Metal1,57.1200,143.6400,0.000342
FILLER_33_102,VSS,Metal1,55.6680,143.2630,0.000342
FILLER_33_95,VSS,Metal1,51.8400,143.6400,0.000325
FILLER_33_91,VSS,Metal1,50.3880,143.2630,0.000325
FILLER_33_84,VSS,Metal1,47.7660,143.1790,0.000275
FILLER_33_77,VSS,Metal1,44.4060,143.1790,0.000224
FILLER_33_73,VSS,Metal1,41.0400,143.6400,0.000213
FILLER_33_69,VSS,Metal1,39.8280,143.2630,0.000096
FILLER_33_62,VSS,Metal1,37.2060,143.1790,0.000095
FILLER_33_55,VSS,Metal1,33.8460,143.1790,0.000086
FILLER_33_48,VSS,Metal1,30.4860,143.1790,0.000078
FILLER_33_41,VSS,Metal1,27.1260,143.1790,0.000062
FILLER_33_34,VSS,Metal1,23.7660,143.1790,0.000012
FILLER_33_27,VSS,Metal1,20.4060,143.1790,0.000012
FILLER_33_20,VSS,Metal1,17.0460,143.1790,0.000012
FILLER_33_13,VSS,Metal1,13.6860,143.1790,0.000012
FILLER_33_7,VSS,Metal1,9.3600,143.6400,0.000012
FILLER_33_0,VSS,Metal1,7.4460,143.1790,0.000012
FILLER_32_500,VSS,Metal1,246.2400,136.0800,0.002904
FILLER_32_496,VSS,Metal1,244.7880,136.4560,0.002904
FILLER_32_489,VSS,Metal1,242.1660,136.5400,0.002904
FILLER_32_465,VSS,Metal1,229.4400,136.0800,0.002880
FILLER_32_458,VSS,Metal1,227.2860,136.5400,0.002880
FILLER_32_441,VSS,Metal1,218.3880,136.4560,0.002854
FILLER_32_434,VSS,Metal1,215.7660,136.5400,0.002854
FILLER_32_427,VSS,Metal1,212.4060,136.5400,0.002854
FILLER_32_420,VSS,Metal1,209.0460,136.5400,0.002066
FILLER_32_394,VSS,Metal1,195.1200,136.0800,0.001733
FILLER_32_392,VSS,Metal1,194.4000,136.0800,0.001733
FILLER_32_385,VSS,Metal1,192.2460,136.5400,0.001728
FILLER_32_378,VSS,Metal1,188.8860,136.5400,0.001559
FILLER_32_371,VSS,Metal1,185.5260,136.5400,0.001273
FILLER_32_364,VSS,Metal1,182.1660,136.5400,0.000986
FILLER_32_358,VSS,Metal1,178.0800,136.0800,0.000186
FILLER_32_351,VSS,Metal1,175.9260,136.5400,0.000186
FILLER_32_344,VSS,Metal1,172.5660,136.5400,0.000186
FILLER_32_337,VSS,Metal1,169.2060,136.5400,0.000186
FILLER_32_330,VSS,Metal1,165.8460,136.5400,0.000186
FILLER_32_323,VSS,Metal1,162.4860,136.5400,0.000311
FILLER_32_316,VSS,Metal1,159.1260,136.5400,0.000314
FILLER_32_309,VSS,Metal1,155.7660,136.5400,0.000318
FILLER_32_302,VSS,Metal1,152.4060,136.5400,0.000321
FILLER_32_295,VSS,Metal1,149.0460,136.5400,0.000349
FILLER_32_288,VSS,Metal1,145.6860,136.5400,0.000377
FILLER_32_281,VSS,Metal1,142.3260,136.5400,0.000405
FILLER_32_255,VSS,Metal1,128.4000,136.0800,0.000551
FILLER_32_224,VSS,Metal1,114.2280,136.4560,0.000551
FILLER_32_217,VSS,Metal1,111.6060,136.5400,0.000278
FILLER_32_210,VSS,Metal1,108.2460,136.5400,0.000131
FILLER_32_203,VSS,Metal1,104.8860,136.5400,0.000079
FILLER_32_196,VSS,Metal1,101.5260,136.5400,0.000079
FILLER_32_189,VSS,Metal1,98.1660,136.5400,0.000075
FILLER_32_182,VSS,Metal1,94.8060,136.5400,0.000073
FILLER_32_176,VSS,Metal1,90.4800,136.0800,0.000073
FILLER_32_169,VSS,Metal1,88.5660,136.5400,0.000112
FILLER_32_162,VSS,Metal1,85.2060,136.5400,0.000407
FILLER_32_155,VSS,Metal1,81.8460,136.5400,0.000408
FILLER_32_148,VSS,Metal1,78.4860,136.5400,0.000408
FILLER_32_136,VSS,Metal1,71.9880,136.4560,0.000422
FILLER_32_129,VSS,Metal1,69.3660,136.5400,0.000434
FILLER_32_122,VSS,Metal1,66.0060,136.5400,0.000449
FILLER_32_115,VSS,Metal1,62.6460,136.5400,0.000541
FILLER_32_88,VSS,Metal1,48.4800,136.0800,0.000537
FILLER_32_46,VSS,Metal1,29.5260,136.5400,0.000035
FILLER_32_36,VSS,Metal1,23.2800,136.0800,0.000035
FILLER_32_32,VSS,Metal1,22.0680,136.4560,0.000035
FILLER_32_0,VSS,Metal1,6.0000,136.0800,0.000118
FILLER_31_436,VSS,Metal1,216.7260,135.6190,0.002854
FILLER_31_429,VSS,Metal1,213.3660,135.6190,0.002854
FILLER_31_399,VSS,Metal1,197.5200,136.0800,0.001955
FILLER_31_395,VSS,Metal1,196.3080,135.7030,0.001955
FILLER_31_388,VSS,Metal1,193.6860,135.6190,0.001733
FILLER_31_377,VSS,Metal1,188.4060,135.6190,0.001553
FILLER_31_370,VSS,Metal1,185.0460,135.6190,0.001267
FILLER_31_363,VSS,Metal1,181.6860,135.6190,0.000980
FILLER_31_356,VSS,Metal1,178.3260,135.6190,0.000186
FILLER_31_349,VSS,Metal1,174.9660,135.6190,0.000186
FILLER_31_342,VSS,Metal1,171.6060,135.6190,0.000186
FILLER_31_335,VSS,Metal1,168.2460,135.6190,0.000186
FILLER_31_327,VSS,Metal1,163.6680,135.7030,0.000311
FILLER_31_320,VSS,Metal1,161.0460,135.6190,0.000314
FILLER_31_313,VSS,Metal1,157.6860,135.6190,0.000317
FILLER_31_306,VSS,Metal1,154.3260,135.6190,0.000321
FILLER_31_295,VSS,Metal1,149.0460,135.6190,0.000349
FILLER_31_288,VSS,Metal1,145.6860,135.6190,0.000377
FILLER_31_281,VSS,Metal1,142.3260,135.6190,0.000405
FILLER_31_274,VSS,Metal1,138.9660,135.6190,0.000551
FILLER_31_267,VSS,Metal1,135.6060,135.6190,0.000551
FILLER_31_258,VSS,Metal1,129.8400,136.0800,0.000551
FILLER_31_251,VSS,Metal1,127.9260,135.6190,0.000551
FILLER_31_244,VSS,Metal1,124.5660,135.6190,0.000551
FILLER_31_237,VSS,Metal1,121.2060,135.6190,0.000551
FILLER_31_231,VSS,Metal1,117.1200,136.0800,0.000551
FILLER_31_224,VSS,Metal1,114.9660,135.6190,0.000551
FILLER_31_218,VSS,Metal1,110.8800,136.0800,0.000278
FILLER_31_208,VSS,Metal1,106.0800,136.0800,0.000079
FILLER_31_201,VSS,Metal1,103.9260,135.6190,0.000079
FILLER_31_169,VSS,Metal1,87.3600,136.0800,0.000112
FILLER_31_165,VSS,Metal1,85.9080,135.7030,0.000406
FILLER_31_136,VSS,Metal1,71.5200,136.0800,0.000422
FILLER_31_129,VSS,Metal1,69.3660,135.6190,0.000434
FILLER_31_122,VSS,Metal1,66.0060,135.6190,0.000449
FILLER_31_116,VSS,Metal1,61.6800,136.0800,0.000541
FILLER_31_112,VSS,Metal1,60.4680,135.7030,0.000604
FILLER_31_105,VSS,Metal1,57.8460,135.6190,0.000604
FILLER_31_89,VSS,Metal1,48.7200,136.0800,0.000537
FILLER_31_82,VSS,Metal1,46.8060,135.6190,0.000529
FILLER_31_74,VSS,Metal1,41.5200,136.0800,0.000517
FILLER_31_70,VSS,Metal1,40.3080,135.7030,0.000517
FILLER_31_63,VSS,Metal1,37.6860,135.6190,0.000517
FILLER_31_55,VSS,Metal1,33.1080,135.7030,0.000517
FILLER_31_27,VSS,Metal1,18.9600,136.0800,0.000118
FILLER_31_23,VSS,Metal1,17.7480,135.7030,0.000118
FILLER_31_16,VSS,Metal1,15.1260,135.6190,0.000118
FILLER_31_4,VSS,Metal1,9.3660,135.6190,0.000118
FILLER_30_501,VSS,Metal1,246.4800,128.5200,0.001138
FILLER_30_459,VSS,Metal1,227.7660,128.9800,0.001017
FILLER_30_407,VSS,Metal1,201.6000,128.5200,0.000426
FILLER_30_324,VSS,Metal1,161.7600,128.5200,0.000141
FILLER_30_292,VSS,Metal1,146.1600,128.5200,0.000175
FILLER_30_288,VSS,Metal1,144.9480,128.8960,0.000174
FILLER_30_281,VSS,Metal1,142.3260,128.9800,0.000171
FILLER_30_247,VSS,Metal1,126.0060,128.9800,0.000166
FILLER_30_240,VSS,Metal1,122.6460,128.9800,0.000135
FILLER_30_233,VSS,Metal1,119.2860,128.9800,0.000135
FILLER_30_197,VSS,Metal1,101.2680,128.8960,0.000020
FILLER_30_190,VSS,Metal1,98.6460,128.9800,0.000020
FILLER_30_183,VSS,Metal1,95.2860,128.9800,0.000020
FILLER_30_178,VSS,Metal1,91.4400,128.5200,0.000020
FILLER_30_171,VSS,Metal1,89.5260,128.9800,0.000020
FILLER_30_164,VSS,Metal1,86.1660,128.9800,0.000020
FILLER_30_157,VSS,Metal1,82.8060,128.9800,0.000020
FILLER_30_136,VSS,Metal1,72.7260,128.9800,0.000020
FILLER_30_129,VSS,Metal1,69.3660,128.9800,0.000020
FILLER_30_93,VSS,Metal1,50.6400,128.5200,0.000008
FILLER_30_86,VSS,Metal1,48.7260,128.9800,0.000008
FILLER_30_79,VSS,Metal1,45.3660,128.9800,0.000008
FILLER_30_72,VSS,Metal1,42.0060,128.9800,0.000008
FILLER_30_65,VSS,Metal1,38.6460,128.9800,0.000008
FILLER_30_58,VSS,Metal1,35.2860,128.9800,0.000008
FILLER_30_51,VSS,Metal1,31.9260,128.9800,0.000008
FILLER_30_44,VSS,Metal1,28.5660,128.9800,0.000008
FILLER_30_38,VSS,Metal1,24.2400,128.5200,0.000008
FILLER_30_32,VSS,Metal1,21.6000,128.5200,0.000008
FILLER_30_28,VSS,Metal1,20.1480,128.8960,0.000008
FILLER_30_21,VSS,Metal1,17.5260,128.9800,0.000008
FILLER_30_14,VSS,Metal1,14.1660,128.9800,0.000008
FILLER_30_7,VSS,Metal1,10.8060,128.9800,0.000008
FILLER_30_0,VSS,Metal1,7.4460,128.9800,0.000008
FILLER_29_505,VSS,Metal1,248.4000,128.5200,0.001138
FILLER_29_503,VSS,Metal1,247.6800,128.5200,0.001138
FILLER_29_496,VSS,Metal1,245.5260,128.0590,0.001138
FILLER_29_489,VSS,Metal1,242.1660,128.0590,0.001138
FILLER_29_481,VSS,Metal1,237.5880,128.1430,0.001138
FILLER_29_474,VSS,Metal1,234.9660,128.0590,0.001136
FILLER_29_467,VSS,Metal1,231.6060,128.0590,0.001095
